

和歌	0.0016
品も	0.0010
哉 	0.0024
員た	0.0010
員と	0.0010
員に	0.0019
唖然	0.0010
商工	0.0032
問
	0.0010
問う	0.0010
問と	0.0010
問題	0.0010
善吾	0.0010
善太	0.0017
喜一	0.0010
喜重	0.0017
営者	0.0010
嘉 	0.0024
嘉彰	0.0010
嘉文	0.0010
嘱望	0.0010
四郎	0.0010
回っ	0.0010
回避	0.0010
団の	0.0010
団を	0.0010
団護	0.0010
困難	0.0010
囲を	0.0010
図る	0.0010
固辞	0.0010
国 	0.0010
国』	0.0010
国し	0.0016
国す	0.0010
国事	0.0024
国内	0.0019
国同	0.0017
国命	0.0017
国官	0.0010
国後	0.0019
国海	0.0029
国議	0.0010
国際	0.0010
園寺	0.0017
園田	0.0017
土重	0.0010
在を	0.0010
在籍	0.0009
地 	0.0010
地は	0.0010
地位	0.0010
坂善	0.0017
均 	0.0010
垣一	0.0010
城 	0.0017
城」	0.0010
執着	0.0010
執行	0.0010
基盤	0.0010
報を	0.0010
場で	0.0008
場と	0.0010
場に	0.0019
場の	0.0010
塚博	0.0010
境に	0.0010
増す	0.0010
増産	0.0010
壊し	0.0010
士で	0.0010
士・	0.0010
壽太	0.0017
夏に	0.0010
外事	0.0010
外交	0.0010
外務	0.0139
外国	0.0039
外大	0.0010
外生	0.0010
外語	0.0010
多々	0.0010
多か	0.0010
多く	0.0010
大の	0.0010
大佐	0.0010
大使	0.0029
大分	0.0009
大学	0.0035
大将	0.0068
大尉	0.0010
大平	0.0013
大戦	0.0016
大日	0.0048
大来	0.0010
大正	0.0048
大統	0.0010
大綬	0.0017
大臣	0.0234
大隈	0.0030
天才	0.0009
天王	0.0009
太平	0.0019
太政	0.0010
太郎	0.0116
夫 	0.0029
失く	0.0010
失言	0.0010
奥宗	0.0010
好ま	0.0010
如し	0.0010
始め	0.0009
威一	0.0010
子 	0.0019
孜 	0.0010
孝 	0.0016
孤立	0.0010
学し	0.0019
学に	0.0019
学び	0.0010
学ま	0.0010
学ん	0.0010
学卒	0.0010
学校	0.0060
学生	0.0019
学習	0.0010
宇垣	0.0010
宇野	0.0010
守府	0.0048
安倍	0.0010
安全	0.0009
完全	0.0010
宗佑	0.0010
宗光	0.0010
宗則	0.0010
宗城	0.0017
官
	0.0009
官 	0.0010
官」	0.0010
官か	0.0010
官が	0.0017
官で	0.0010
官に	0.0048
官の	0.0016
官も	0.0010
官ら	0.0010
官を	0.0010
官候	0.0010
官制	0.0010
官室	0.0010
官就	0.0010
官時	0.0010
官知	0.0010
官職	0.0010
官達	0.0010
官）	0.0010
定し	0.0010
定期	0.0010
宛が	0.0010
実化	0.0010
実情	0.0010
実業	0.0019
実美	0.0010
実行	0.0010
宣嘉	0.0024
宣言	0.0010
室に	0.0010
宮中	0.0010
宮博	0.0010
宮嘉	0.0010
宮晃	0.0017
宮澤	0.0010
家 	0.0010
家、	0.0010
家。	0.0010
家・	0.0010
容疑	0.0010
察知	0.0010
實 	0.0010
寺中	0.0010
寺公	0.0017
寺内	0.0017
寺宮	0.0010
寺島	0.0010
対し	0.0017
対す	0.0019
対だ	0.0017
対ソ	0.0017
対立	0.0010
対米	0.0024
専門	0.0010
将 	0.0019
将。	0.0010
将が	0.0010
将に	0.0017
将官	0.0017
将昇	0.0017
将来	0.0019
尉〜	0.0010
尉昇	0.0010
尉時	0.0010
小坂	0.0017
小学	0.0007
小日	0.0010
小村	0.0017
小林	0.0009
小泉	0.0010
小渕	0.0010
少し	0.0010
少の	0.0010
少佐	0.0005
少将	0.0010
少尉	0.0010
尚武	0.0010
就か	0.0010
就任	0.0068
就労	0.0010
尽き	0.0010
尽く	0.0010
局の	0.0006
局員	0.0010
局督	0.0010
局長	0.0016
展望	0.0007
属政	0.0010
属組	0.0010
山城	0.0010
山太	0.0010
山威	0.0010
山徳	0.0010
山愛	0.0010
山本	0.0052
山直	0.0010
山県	0.0035
山階	0.0017
岡崎	0.0010
岡洋	0.0024
岡田	0.0010
岩倉	0.0007
岸信	0.0010
峯一	0.0017
島」	0.0008
島宗	0.0010
島知	0.0010
島種	0.0017
崎勝	0.0010
嶋田	0.0010
川に	0.0010
川口	0.0010
川古	0.0010
川大	0.0009
川次	0.0010
工作	0.0009
工具	0.0010
工場	0.0012
工大	0.0024
工廠	0.0029
工業	0.0010
左近	0.0010
差し	0.0013
差別	0.0004
己顕	0.0010
希望	0.0009
帝国	0.0058
席卒	0.0017
帰す	0.0010
帰国	0.0049
常に	0.0010
幣原	0.0017
平 	0.0048
平成	0.0019
平正	0.0017
平泉	0.0010
平洋	0.0019
年 	0.0014
年1	0.0010
年7	0.0010
年8	0.0009
年で	0.0010
年に	0.0010
年勅	0.0010
年務	0.0010
年半	0.0010
年学	0.0010
年度	0.0010
年没	0.0010
年法	0.0024
年生	0.0009
年間	0.0029
年（	0.0103
年）	0.0111
幹部	0.0010
広工	0.0017
府の	0.0010
府参	0.0010
府司	0.0010
府長	0.0024
度の	0.0010
座に	0.0010
座ら	0.0010
康哉	0.0024
廠は	0.0010
廠長	0.0017
廣田	0.0017
弁企	0.0010
引退	0.0019
弘文	0.0010
弘毅	0.0017
弘治	0.0010
弥生	0.0010
張も	0.0010
強く	0.0019
強化	0.0009
当時	0.0010
彦 	0.0029
彦吉	0.0010
彪海	0.0010
彰親	0.0010
役編	0.0010
待し	0.0010
律第	0.0022
後
	0.0012
後 	0.0029
後、	0.0039
後に	0.0009
後の	0.0010
後は	0.0019
後を	0.0010
後任	0.0029
後半	0.0009
後者	0.0010
後藤	0.0010
徐々	0.0010
従二	0.0017
得し	0.0010
復帰	0.0010
徳 	0.0030
徳二	0.0010
徳太	0.0010
心が	0.0010
必要	0.0019
志郎	0.0010
念願	0.0017
思っ	0.0010
思惑	0.0010
恭王	0.0010
恵三	0.0010
悦三	0.0010
悪化	0.0010
情に	0.0010
情は	0.0010
情を	0.0010
惑通	0.0010
想定	0.0010
意し	0.0010
意を	0.0010
愛一	0.0010
愛知	0.0010
感じ	0.0010
慮の	0.0010
慰留	0.0010
慶四	0.0010
懐か	0.0010
懸案	0.0010
成
	0.0010
成 	0.0010
成1	0.0010
成さ	0.0009
成し	0.0019
成コ	0.0010
成功	0.0019
成正	0.0010
成立	0.0029
成美	0.0010
成（	0.0010
戒し	0.0010
戦
	0.0007
戦 	0.0010
戦と	0.0009
戦に	0.0010
戦の	0.0010
戦を	0.0019
戦争	0.0035
戦局	0.0010
戦後	0.0029
戦末	0.0010
戦犯	0.0010
戦闘	0.0010
戦隊	0.0019
所属	0.0016
手し	0.0010
手は	0.0010
才肌	0.0010
打つ	0.0010
打開	0.0010
技術	0.0010
折を	0.0010
抜群	0.0010
択・	0.0010
押し	0.0019
担い	0.0010
拓務	0.0017
招聘	0.0017
持っ	0.0010
持つ	0.0010
指揮	0.0019
挙げ	0.0010
挫折	0.0010
振興	0.0010
捕さ	0.0010
捲土	0.0010
採択	0.0010
接会	0.0010
推さ	0.0010
推す	0.0010
推測	0.0010
推進	0.0009
揆一	0.0010
提出	0.0010
揚 	0.0010
揮 	0.0010
揮す	0.0010
揮を	0.0010
携が	0.0010
摩」	0.0010
撃し	0.0010
撤退	0.0010
改造	0.0026
攻撃	0.0009
放が	0.0010
放の	0.0010
放棄	0.0010
政三	0.0010
政体	0.0010
政務	0.0010
政官	0.0010
政府	0.0010
政本	0.0024
政治	0.0039
政界	0.0010
整備	0.0019
敷島	0.0010
文 	0.0029
文麿	0.0017
料の	0.0010
料は	0.0009
新た	0.0010
新平	0.0010
方で	0.0010
方面	0.0007
日 	0.0029
日、	0.0016
日予	0.0010
日山	0.0010
日本	0.0091
日桐	0.0017
日独	0.0010
日米	0.0019
日露	0.0007
日）	0.0010
旧制	0.0010
旨の	0.0010
旭日	0.0017
昇進	0.0077
明 	0.0039
明し	0.0010
明治	0.0017
映、	0.0010
昭和	0.0135
時で	0.0010
時に	0.0019
時の	0.0019
時も	0.0010
時代	0.0058
時間	0.0010
晃親	0.0017
晋太	0.0010
普通	0.0010
智雄	0.0010
暗に	0.0010
暴走	0.0010
更迭	0.0024
書を	0.0010
書簡	0.0010
曽根	0.0010
曾禰	0.0010
最も	0.0009
最前	0.0010
最大	0.0008
最後	0.0009
最終	0.0019
月2	0.0029
月7	0.0019
月、	0.0048
月で	0.0010
月に	0.0039
月の	0.0010
月間	0.0010
有利	0.0010
有田	0.0011
服の	0.0010
望 	0.0019
望さ	0.0010
望し	0.0010
望を	0.0010
朝鮮	0.0010
期、	0.0010
期か	0.0010
期に	0.0019
期は	0.0009
期を	0.0010
期待	0.0010
期次	0.0010
期異	0.0010
木内	0.0010
木周	0.0017
木村	0.0009
木武	0.0010
木貫	0.0010
末で	0.0010
末期	0.0010
本が	0.0010
本に	0.0019
本の	0.0029
本を	0.0010
本ウ	0.0010
本五	0.0017
本命	0.0010
本帝	0.0048
本權	0.0010
本武	0.0010
本製	0.0029
本部	0.0058
本野	0.0010
本順	0.0010
本領	0.0010
本頼	0.0010
札を	0.0010
村俊	0.0010
村信	0.0017
村吉	0.0017
村壽	0.0017
村正	0.0009
条件	0.0010
条実	0.0010
条約	0.0017
条英	0.0010
来、	0.0010
来て	0.0010
来に	0.0010
来の	0.0010
来を	0.0010
来佐	0.0010
来獲	0.0010
東久	0.0009
東京	0.0011
東南	0.0010
東映	0.0007
東条	0.0010
東條	0.0017
東正	0.0010
東軍	0.0010
東郷	0.0035
松井	0.0010
松岡	0.0029
林一	0.0010
林董	0.0010
林銑	0.0010
枢た	0.0010
柿澤	0.0010
校し	0.0010
校に	0.0019
校よ	0.0010
校乙	0.0010
校入	0.0010
校卒	0.0010
校時	0.0010
校普	0.0010
校英	0.0010
校高	0.0010
根弘	0.0010
格下	0.0010
桂太	0.0010
案と	0.0010
案事	0.0010
桐花	0.0017
條内	0.0010
條英	0.0010
棄す	0.0010
椎名	0.0010
検索	0.0010
業。	0.0010
業し	0.0010
業の	0.0009
業を	0.0010
業・	0.0009
業以	0.0010
業家	0.0017
業後	0.0009
業生	0.0019
業順	0.0010
榎本	0.0010
権は	0.0010
権財	0.0010
横滑	0.0010
横須	0.0007
機 	0.0010
機』	0.0010
機へ	0.0010
機会	0.0010
機整	0.0010
櫻内	0.0010
權兵	0.0010
次 	0.0010
次世	0.0016
次代	0.0048
次官	0.0104
次期	0.0010
次男	0.0009
次郎	0.0097
歌山	0.0016
止策	0.0010
正 	0.0010
正1	0.0017
正3	0.0010
正6	0.0019
正9	0.0010
正之	0.0010
正反	0.0010
正彦	0.0017
正毅	0.0017
正義	0.0010
正芳	0.0017
武 	0.0010
武か	0.0010
武と	0.0017
武大	0.0010
武夫	0.0010
武官	0.0017
武揚	0.0010
武藤	0.0010
武郎	0.0010
武隈	0.0010
歳」	0.0010
歴 	0.0026
歴代	0.0017
歴任	0.0010
死去	0.0010
殊な	0.0010
殊演	0.0010
残さ	0.0010
毅 	0.0035
比叡	0.0010
比率	0.0010
気辞	0.0010
水艦	0.0010
水雷	0.0010
求め	0.0010
池田	0.0003
決意	0.0010
決着	0.0010
沢宣	0.0024
沢本	0.0010
河野	0.0029
治 	0.0010
治1	0.0010
治3	0.0014
治4	0.0010
治か	0.0008
治家	0.0017
治的	0.0010
況下	0.0010
泉成	0.0010
泉純	0.0010
法
	0.0029
法律	0.0026
注ぎ	0.0010
洋右	0.0024
洋平	0.0024
洋戦	0.0019
洋航	0.0009
活が	0.0010
活は	0.0010
活動	0.0009
派遣	0.0021
海に	0.0010
海外	0.0029
海軍	0.0211
涯 	0.0019
清 	0.0010
渉に	0.0010
渉の	0.0010
渉は	0.0010
渉を	0.0010
渉要	0.0010
渕恵	0.0010
減少	0.0017
渡英	0.0010
渡辺	0.0010
測さ	0.0010
満は	0.0008
満足	0.0010
滑り	0.0010
演じ	0.0017
演習	0.0010
演）	0.0010
潜水	0.0010
澤喜	0.0010
澤弘	0.0010
澤謙	0.0010
激し	0.0010
点と	0.0010
無制	0.0010
無差	0.0010
然と	0.0009
熟慮	0.0010
牧野	0.0010
物
	0.0010
物 	0.0029
物一	0.0010
物資	0.0010
特務	0.0019
特殊	0.0017
特演	0.0010
犬養	0.0010
犯容	0.0010
状を	0.0010
状況	0.0009
独伊	0.0010
獲得	0.0010
率で	0.0010
王 	0.0024
王大	0.0010
王寺	0.0010
現場	0.0029
現職	0.0010
理さ	0.0010
理解	0.0010
環境	0.0010
生 	0.0010
生、	0.0005
生」	0.0010
生と	0.0010
生の	0.0019
生や	0.0010
生太	0.0010
生活	0.0017
生涯	0.0019
生産	0.0035
生誕	0.0010
産が	0.0010
産の	0.0010
産力	0.0017
産基	0.0010
用も	0.0010
田 	0.0019
田」	0.0010
田が	0.0035
田さ	0.0010
田だ	0.0010
田に	0.0029
田の	0.0048
田は	0.0066
田も	0.0017
田を	0.0010
田中	0.0019
田信	0.0010
田克	0.0010
田八	0.0029
田副	0.0017
田善	0.0010
田均	0.0010
田大	0.0010
田孜	0.0010
田康	0.0024
田弘	0.0017
田清	0.0010
田直	0.0019
田米	0.0010
田繁	0.0010
田自	0.0017
田茂	0.0048
田行	0.0010
田貞	0.0040
田赳	0.0010
田辺	0.0007
甲種	0.0010
男 	0.0010
男。	0.0010
町村	0.0019
画策	0.0010
界大	0.0016
界転	0.0010
留さ	0.0010
留任	0.0017
留学	0.0006
異な	0.0010
異動	0.0010
疎く	0.0010
疑と	0.0010
病気	0.0010
癌で	0.0010
癖の	0.0010
発の	0.0010
発合	0.0010
発揮	0.0010
発言	0.0010
登 	0.0010
白ま	0.0010
白紙	0.0010
百科	0.0010
的で	0.0010
的に	0.0010
皮肉	0.0019
盟で	0.0010
盟の	0.0010
盟を	0.0010
盟成	0.0010
盟締	0.0010
盤は	0.0009
目
	0.0010
目 	0.0010
目さ	0.0010
目を	0.0010
目次	0.0010
目的	0.0010
直 	0.0017
直前	0.0010
直後	0.0010
直接	0.0009
直登	0.0010
相に	0.0010
相は	0.0019
省の	0.0019
省・	0.0010
省始	0.0010
省官	0.0010
省設	0.0024
県 	0.0010
県出	0.0039
眞紀	0.0010
眼に	0.0010
着し	0.0010
着は	0.0010
着任	0.0017
着手	0.0010
督 	0.0019
知し	0.0010
知久	0.0010
知事	0.0010
知揆	0.0010
石井	0.0010
砲術	0.0024
破壊	0.0010
確保	0.0024
磨い	0.0010
示 	0.0017
示す	0.0010
示に	0.0008
社長	0.0019
福利	0.0010
福田	0.0010
禧 	0.0010
禰荒	0.0010
私が	0.0010
秋田	0.0010
科で	0.0009
科を	0.0016
科事	0.0010
移動	0.0010
種学	0.0019
種臣	0.0017
空本	0.0024
空機	0.0011
窮状	0.0010
立し	0.0019
立す	0.0010
立つ	0.0010
立へ	0.0010
立後	0.0010
章 	0.0010
章。	0.0010
第1	0.0010
第2	0.0048
第3	0.0039
第4	0.0039
第6	0.0019
第9	0.0010
第一	0.0019
第五	0.0010
等旭	0.0017
等科	0.0010
策、	0.0017
策な	0.0010
策を	0.0010
簡を	0.0010
籍す	0.0010
米、	0.0010
米交	0.0029
米大	0.0010
米英	0.0010
米蔵	0.0010
米開	0.0010
紀伊	0.0010
紀子	0.0010
約が	0.0010
約の	0.0010
純一	0.0010
紙と	0.0010
級 	0.0010
級は	0.0010
級戦	0.0010
索 	0.0010
終わ	0.0019
終階	0.0017
組と	0.0009
組み	0.0010
組織	0.0010
経て	0.0029
経営	0.0010
経緯	0.0009
経験	0.0019
結に	0.0010
結成	0.0010
結時	0.0010
統制	0.0010
統領	0.0010
続い	0.0010
綬章	0.0017
綱」	0.0010
総務	0.0009
総督	0.0010
総裁	0.0017
線で	0.0007
締結	0.0015
編・	0.0019
編入	0.0010
編集	0.0048
緯を	0.0010
縮会	0.0024
繁太	0.0010
織 	0.0010
織本	0.0010
置い	0.0017
置法	0.0024
罰 	0.0010
美 	0.0010
美は	0.0010
美智	0.0010
群に	0.0010
義 	0.0010
義一	0.0010
義主	0.0010
義雄	0.0010
羽田	0.0010
翌年	0.0010
習を	0.0010
習（	0.0010
者 	0.0008
者が	0.0010
者と	0.0010
者の	0.0010
者は	0.0010
者不	0.0010
聘さ	0.0017
職か	0.0010
職し	0.0017
職で	0.0010
職へ	0.0010
職を	0.0010
職海	0.0010
職追	0.0017
職防	0.0010
職（	0.0010
肉っ	0.0010
肉で	0.0010
肌で	0.0010
肌の	0.0010
肖像	0.0010
胆し	0.0010
脈は	0.0010
腎臓	0.0010
腕を	0.0010
腹案	0.0010
臓癌	0.0010
臣
	0.0068
臣 	0.0039
臣、	0.0010
臣が	0.0010
臣だ	0.0010
臣に	0.0035
臣の	0.0029
臣は	0.0010
臣を	0.0024
臣（	0.0029
自ら	0.0019
自他	0.0010
自分	0.0010
自己	0.0009
自身	0.0019
至り	0.0010
興に	0.0010
航海	0.0009
航空	0.0027
船団	0.0029
船工	0.0010
艦、	0.0010
艦作	0.0010
艦政	0.0024
艦長	0.0007
艦隊	0.0029
芦田	0.0010
花大	0.0017
芳 	0.0017
芳澤	0.0010
若返	0.0010
苦労	0.0010
英し	0.0010
英戦	0.0010
英機	0.0017
英語	0.0010
茂 	0.0048
茂徳	0.0030
荒助	0.0010
菊次	0.0010
落さ	0.0010
落胆	0.0010
董 	0.0010
葵 	0.0024
蔵 	0.0010
薩摩	0.0010
藏 	0.0017
藤博	0.0010
藤嘉	0.0010
藤實	0.0010
藤尚	0.0010
藤山	0.0010
藤新	0.0010
藤高	0.0030
藩士	0.0010
行 	0.0010
行さ	0.0010
行す	0.0010
行っ	0.0010
行彦	0.0010
術と	0.0010
術の	0.0010
術・	0.0010
術学	0.0010
衛に	0.0010
衛の	0.0010
衛も	0.0010
衛を	0.0009
衛・	0.0010
衛内	0.0010
衛文	0.0017
衛隊	0.0008
衛首	0.0017
衞 	0.0010
表は	0.0010
表を	0.0010
表・	0.0019
表明	0.0010
表示	0.0017
裁 	0.0010
裁判	0.0009
裁）	0.0010
補と	0.0010
補職	0.0017
製鉄	0.0005
製鐵	0.0026
西園	0.0017
西徳	0.0010
要で	0.0008
要な	0.0009
要綱	0.0010
見宮	0.0010
視 	0.0010
覧
	0.0019
親王	0.0024
親補	0.0017
解は	0.0010
解除	0.0009
言し	0.0029
言権	0.0010
計1	0.0010
訪米	0.0010
設置	0.0022
訴と	0.0010
話・	0.0019
詳し	0.0010
認め	0.0019
認識	0.0010
誕地	0.0010
語学	0.0010
語科	0.0010
誰も	0.0010
調和	0.0010
調達	0.0009
談の	0.0010
談を	0.0010
謀に	0.0017
謀長	0.0010
謙吉	0.0010
識が	0.0010
識し	0.0010
警戒	0.0010
議の	0.0024
議会	0.0009
護衛	0.0019
谷正	0.0010
豊田	0.0088
貞次	0.0051
財部	0.0010
貫し	0.0010
貫太	0.0010
責任	0.0048
賀峯	0.0017
賀鎮	0.0010
資の	0.0010
資料	0.0010
賛成	0.0019
賞罰	0.0010
走す	0.0009
赳夫	0.0010
起訴	0.0007
趣旨	0.0010
足に	0.0010
足の	0.0010
踏み	0.0019
身。	0.0010
身の	0.0029
身は	0.0019
軍 	0.0009
軍が	0.0029
軍の	0.0013
軍を	0.0010
軍事	0.0017
軍人	0.0043
軍令	0.0010
軍全	0.0010
軍兵	0.0010
軍務	0.0024
軍大	0.0077
軍将	0.0010
軍引	0.0017
軍時	0.0010
軍次	0.0017
軍歴	0.0010
軍特	0.0010
軍省	0.0019
軍縮	0.0024
軍軍	0.0040
軍辞	0.0010
軍配	0.0010
軍需	0.0048
転向	0.0010
輩で	0.0010
輸送	0.0019
輸通	0.0024
辞し	0.0010
辞意	0.0010
辞職	0.0039
辞表	0.0017
辺美	0.0010
辺藩	0.0010
込ん	0.0010
近い	0.0010
近司	0.0010
近衛	0.0087
返り	0.0010
返書	0.0010
迭が	0.0010
迭さ	0.0010
迭の	0.0010
追放	0.0019
退い	0.0010
退し	0.0010
退後	0.0019
送っ	0.0010
送り	0.0010
送船	0.0017
途を	0.0009
通り	0.0010
通信	0.0029
通告	0.0010
通禧	0.0010
通科	0.0010
造に	0.0019
造の	0.0010
造船	0.0009
連に	0.0010
連合	0.0009
連携	0.0010
連盟	0.0010
連項	0.0019
逮捕	0.0008
進し	0.0058
進す	0.0010
進と	0.0010
進ま	0.0010
進め	0.0010
進を	0.0010
進即	0.0010
運輸	0.0026
達で	0.0010
達宗	0.0017
達第	0.0010
遠洋	0.0009
遣さ	0.0009
遣を	0.0010
遣直	0.0010
避す	0.0010
邁進	0.0010
郎
	0.0010
郎 	0.0271
郎、	0.0010
郎の	0.0009
郎は	0.0009
郎を	0.0024
郎次	0.0010
郎海	0.0010
郎駐	0.0010
郎（	0.0010
部で	0.0010
部信	0.0010
部品	0.0010
部彪	0.0010
部総	0.0010
部長	0.0058
部養	0.0010
郷の	0.0010
郷茂	0.0030
配分	0.0010
重信	0.0030
重光	0.0024
重来	0.0010
重郎	0.0017
野一	0.0010
野伸	0.0010
野宗	0.0010
野村	0.0011
野洋	0.0024
金剛	0.0010
鈴木	0.0019
鉄労	0.0010
鉄鋼	0.0044
銑十	0.0010
鋼に	0.0010
鋼増	0.0010
鋼業	0.0010
鋼生	0.0017
鋼統	0.0010
鋼開	0.0010
鎮守	0.0048
鐵 	0.0010
鐵の	0.0010
鐵社	0.0010
長
	0.0009
長、	0.0019
長い	0.0010
長に	0.0058
長ま	0.0010
長を	0.0058
長・	0.0010
長官	0.0048
長（	0.0010
門と	0.0009
開催	0.0010
開戦	0.0019
開発	0.0007
開策	0.0010
間に	0.0019
間の	0.0009
間は	0.0007
間も	0.0019
間務	0.0010
間学	0.0010
間艦	0.0010
関係	0.0010
関心	0.0010
関東	0.0010
関特	0.0010
関連	0.0019
閣の	0.0017
閣よ	0.0010
閣を	0.0010
閣僚	0.0024
閣改	0.0024
閣顧	0.0017
闘 	0.0010
防止	0.0010
阿武	0.0010
阿部	0.0010
附武	0.0017
限潜	0.0010
院彦	0.0010
除く	0.0010
除と	0.0010
除隊	0.0010
陰口	0.0010
陳列	0.0010
陸奥	0.0010
陸海	0.0017
陸軍	0.0010
隈」	0.0010
隈重	0.0030
隊の	0.0007
隊は	0.0013
隊参	0.0010
隊後	0.0010
隊派	0.0010
隊長	0.0019
階宮	0.0017
階級	0.0017
随員	0.0024
際に	0.0010
際連	0.0010
雄 	0.0016
雄次	0.0010
集 	0.0048
集院	0.0010
雌伏	0.0010
離れ	0.0010
離職	0.0010
難に	0.0009
雷学	0.0010
需兼	0.0010
需大	0.0017
需工	0.0010
需物	0.0010
露し	0.0010
露戦	0.0007
青木	0.0019
非常	0.0010
非表	0.0010
面へ	0.0007
面目	0.0010
面識	0.0010
頃は	0.0010
項で	0.0010
項目	0.0019
順位	0.0010
順吉	0.0010
順子	0.0010
須賀	0.0007
領と	0.0010
領を	0.0010
頼し	0.0010
頼雄	0.0010
題で	0.0010
顕示	0.0010
願の	0.0017
顧問	0.0017
顯 	0.0010
飾っ	0.0017
養成	0.0008
養毅	0.0010
館附	0.0017
首位	0.0010
首席	0.0017
首相	0.0029
香取	0.0010
馨 	0.0017
駐在	0.0010
駐米	0.0010
験し	0.0010
験者	0.0010
高ま	0.0010
高明	0.0030
高村	0.0017
高等	0.0009
鮮人	0.0010
鳩山	0.0010
麻生	0.0009
麿 	0.0010
麿首	0.0010
鼻白	0.0010
齋藤	0.0010
（1	0.0004
（W	0.0010
（『	0.0017
（と	0.0010
（佐	0.0010
（兼	0.0019
（副	0.0010
（外	0.0010
（大	0.0048
（平	0.0010
（明	0.0025
（昭	0.0107
（親	0.0010
（関	0.0010
）
	0.0039
） 	0.0037
）1	0.0058
）2	0.0007
）3	0.0010
）4	0.0019
）5	0.0009
）8	0.0010
）9	0.0009
）、	0.0019
）』	0.0010
）か	0.0010
）と	0.0010
）に	0.0029
）の	0.0010
）は	0.0010
）ま	0.0010
）上	0.0010
）下	0.0010
）夏	0.0010
）大	0.0010
）末	0.0010
）次	0.0010
））	0.0008
