

道線	0.0006
道路	0.0042
道）	0.0017
道：	0.0008
違い	0.0008
遠光	0.0021
遠寺	0.0008
選さ	0.0008
選手	0.0035
選挙	0.0008
遺構	0.0008
遺物	0.0008
遺跡	0.0025
還は	0.0008
那市	0.0015
邦ニ	0.0008
郎 	0.0008
郎山	0.0008
郡 	0.0038
郡八	0.0008
郡加	0.0008
郡富	0.0008
郡市	0.0008
郡昭	0.0008
部
	0.0017
部 	0.0025
部、	0.0008
部。	0.0008
部か	0.0008
部で	0.0025
部と	0.0008
部に	0.0025
部の	0.0025
部は	0.0008
部を	0.0008
部リ	0.0008
部付	0.0008
部光	0.0008
部分	0.0023
部地	0.0017
部横	0.0008
部氏	0.0008
部特	0.0008
部町	0.0008
部聖	0.0008
郷」	0.0008
郷と	0.0008
郷町	0.0026
都市	0.0030
都江	0.0008
都留	0.0025
都道	0.0008
都）	0.0008
重な	0.0008
重臣	0.0008
重視	0.0008
野」	0.0015
野〜	0.0015
野原	0.0006
野呂	0.0015
野小	0.0008
野市	0.0007
野村	0.0005
野牛	0.0008
野球	0.0017
野県	0.0021
野経	0.0015
金な	0.0008
金丸	0.0008
釜無	0.0030
鉄道	0.0014
鉱し	0.0008
鉱山	0.0008
銅、	0.0008
鋳物	0.0008
鎖期	0.0008
鏡中	0.0008
長
	0.0015
長 	0.0008
長、	0.0025
長い	0.0008
長清	0.0015
長遠	0.0008
長野	0.0028
長）	0.0008
門駅	0.0008
閉鎖	0.0008
開発	0.0006
開通	0.0007
開鉱	0.0008
開館	0.0008
間3	0.0008
間を	0.0008
間ノ	0.0021
間以	0.0008
間余	0.0008
間部	0.0034
関が	0.0008
関わ	0.0008
関係	0.0008
関口	0.0008
関東	0.0008
関連	0.0025
降り	0.0008
限り	0.0008
院〜	0.0021
院の	0.0008
院経	0.0008
院議	0.0015
陸路	0.0008
隊の	0.0006
際に	0.0008
隠す	0.0008
隣接	0.0034
雄 	0.0007
集 	0.0153
雑に	0.0008
離れ	0.0008
難か	0.0008
難な	0.0008
雨の	0.0008
雨降	0.0008
電車	0.0025
青柳	0.0008
青色	0.0008
静岡	0.0034
非表	0.0008
面、	0.0008
面に	0.0008
面へ	0.0006
面影	0.0008
面積	0.0008
革
	0.0008
革 	0.0008
韮崎	0.0030
音岳	0.0008
頂上	0.0008
頂付	0.0008
項目	0.0025
頭に	0.0008
頭の	0.0008
頭星	0.0008
頼 	0.0008
頼が	0.0008
頼に	0.0021
頼文	0.0008
頼朝	0.0008
飛行	0.0006
食害	0.0008
飯野	0.0008
飲み	0.0008
養蚕	0.0008
館が	0.0008
館し	0.0008
館の	0.0008
館跡	0.0015
首相	0.0008
香織	0.0008
駅 	0.0005
駅、	0.0015
駅〜	0.0051
駅か	0.0008
駅と	0.0015
駅ま	0.0006
駅よ	0.0008
駅を	0.0007
駅前	0.0008
駅線	0.0008
駅（	0.0025
駒ケ	0.0008
駒ヶ	0.0008
駿信	0.0008
高2	0.0008
高3	0.0008
高い	0.0008
高か	0.0008
高が	0.0008
高く	0.0008
高は	0.0008
高を	0.0008
高山	0.0008
高峰	0.0008
高等	0.0030
高経	0.0008
高規	0.0008
高速	0.0005
高部	0.0008
魃地	0.0008
魔女	0.0005
鰍沢	0.0021
鳥 	0.0008
鳥岳	0.0008
鳳凰	0.0008
鳴沢	0.0008
麻郡	0.0008
齢・	0.0008
齢別	0.0008
（2	0.0026
（5	0.0008
（W	0.0008
（■	0.0008
（ご	0.0008
（た	0.0008
（な	0.0008
（み	0.0008
（ア	0.0017
（オ	0.0008
（中	0.0008
（何	0.0015
（北	0.0017
（南	0.0008
（季	0.0017
（市	0.0017
（平	0.0034
（推	0.0008
（旧	0.0017
（昭	0.0011
（東	0.0008
（現	0.0017
（石	0.0008
（縄	0.0008
（葵	0.0008
（赤	0.0015
（長	0.0008
（雨	0.0008
）
	0.0126
） 	0.0058
）、	0.0025
）』	0.0008
）が	0.0017
）と	0.0008
）に	0.0017
）の	0.0008
）は	0.0008
）ほ	0.0008
）や	0.0008
）を	0.0008
）北	0.0008
）地	0.0017
）（	0.0017
：ペ	0.0008
：今	0.0008
：伊	0.0008
：南	0.0008
：画	0.0008
：石	0.0008
：静	0.0008
：韮	0.0008
